scenario,year,origin_district,dest_district,distance_value
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHORZÓW,910.9272084630766
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CHRZANOWSKI,1120.8638645396973
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIECHANOWSKI,1580.306220627618
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CIESZYŃSKI,1288.635995607889
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZARNKOWSKI,979.2033423202746
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZORTKOWSKI,3368.261196344367
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),CZĘSTOCHOWSKI,1296.306038275736
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOBROMILSKI,2496.440626621198
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DOLIŃSKI,2884.7848095247177
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHICKI,2703.5425174761854
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DROHOBYCKI,2553.7853538006734
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DUBIEŃSKI,3241.688129309445
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIAŁDOWSKI,1590.2149883313773
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DZIŚNIEŃSKI,3862.441185554432
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),DĄBROWSKI,1720.777997436057
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GARWOLIŃSKI,1660.965341905607
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GNIEŹNIEŃSKI,688.5268236531854
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GORLICKI,1932.5301842000292
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYNIŃSKI,1103.4189069212002
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GOSTYŃSKI,389.27194298559647
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRODZIEŃSKI,2505.5072114471277
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRUDZIĄDZKI,1200.9602253526673
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓDECKI,2664.313108149465
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),GRÓJECKI,1384.3886958282797
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HOROCHOWSKI,3243.77359459805
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HORODEŃSKI,3563.1181384047386
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),HRUBIESZOWSKI,2545.1879843990473
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),INOWROCŁAWSKI,892.3451592960726
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IWACEWICKI,2769.2241362968084
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),IŁŻECKI,1633.5603586340335
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JANOWSKI,1956.897649813954
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROCIŃSKI,285.05665978171675
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAROSŁAWSKI,2091.580704812205
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JASIELSKI,1972.224108876149
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JAWOROWSKI,2791.3845138592033
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),JĘDRZEJOWSKI,1419.96592867368
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KALISKI,301.15314934319207
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAMIONECKI,2812.9801730528634
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KARTUSKI,1623.3998915153027
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KATOWICE,978.1228935473321
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KAŁUSKI,3119.2768404490675
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KIELECKI,1409.8119092343366
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOBRYŃSKI,2387.9200224788215
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLBUSZOWSKI,2190.3011442821457
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOLSKI,860.9075515659273
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONECKI,1148.7332468248271
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KONIŃSKI,770.62235323854
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOPYCZYNIECKI,3399.033039008161
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSOWSKI (KOSÓW HUCULSKI),3710.640443531814
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSTOPOLSKI,3435.327261621643
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOSZYRSKI,3040.862129815147
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOWELSKI,2715.90638142266
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOZIENICKI,1704.3384296644942
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŁOMYJSKI,3234.8800438437593
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIAŃSKI,566.0077835828877
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KOŚCIERSKI,1501.068788067442
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKOWSKI,1308.196832291102
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRAKÓW (MIASTO),1308.8905063231796
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRASNOSTAWSKI,2368.224744049991
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROTOSZYŃSKI,312.4350782712309
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KROŚNIEŃSKI,2055.9788448207287
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KRZEMIENIECKI,3461.983033036888
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KUTNOWSKI,903.7730005007126
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),KĘPIŃSKI,316.845818424734
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESKI,2574.4169571450284
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LESZCZYŃSKI,491.2324263206666
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIDZKI,2891.0327486534534
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIMANOWSKI,1718.3516570345396
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LIPNOWSKI,1900.4067566304543
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBACZOWSKI,2876.2077448628966
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBARTOWSKI,2022.4920810840933
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBAWSKI,1446.7090452798993
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBELSKI,1937.7477272525634
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBLINIECKI,826.2561997854742
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LUBOMELSKI,2560.0476872763056
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWOWSKI,2620.8720338158805
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),LWÓW (MIASTO),2511.2279747967714
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),M. ST. WARSZAWA,1161.5057013323458
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MAKOWSKI (MAKÓW MAZOWIECKI),1924.5742599515947
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIECHOWSKI,1408.1481834363424
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIELECKI,1794.0062916376162
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIĘDZYCHODZKI,982.3518513217516
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MIŃSKI,1432.8503173851302
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOGILEŃSKI,795.8052355789633
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MORSKI,1712.8467421234734
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŁODECZAŃSKI,3380.062676905128
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MOŚCISKI,2463.239893204438
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MYŚLENICKI,1704.0097075477647
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),MŁAWSKI,1639.896001747685
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NADWÓRNIAŃSKI,3316.5629102579433
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIESZAWSKI,1047.8601268541108
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIEŚWIESKI,3430.403873041233
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NIŻAŃSKI,1895.5942624313063
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOGRÓDZKI,3066.709528743817
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOSĄDECKI,1769.998154388714
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTARSKI,1548.1080709330313
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),NOWOTOMYSKI,831.9096000047284
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OBORNICKI,750.3818812755271
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OLKUSKI,1281.3426373697082
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPATOWSKI,1540.9645648582923
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OPOCZYŃSKI,995.4239242356156
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROWSKI (OSTRÓW MAZOWIECKA),1724.6799342950014
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSTROŁĘCKI,1828.888352005796
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),OSZMIAŃSKI,3703.6803491405435
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIOTRKOWSKI,1024.6157608517851
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃCZOWSKI,1738.10425740434
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PIŃSKI,2865.9412091962777
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PODHAJECKI,3013.049064135118
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POSTAWSKI,3715.8255127285283
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃ (MIASTO),571.1102712086886
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),POZNAŃSKI,607.9589954572881
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRUŻAŃSKI,2448.1319487786304
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZASNYCKI,2010.187548191994
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYSKI,2173.5602921117725
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEMYŚLAŃSKI,2843.569428592226
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PRZEWORSKI,2043.772016487079
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PSZCZYŃSKI,1108.7960750074496
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁAWSKI,1965.3045570762476
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PUŁTUSKI,1672.726557005837
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOCKI,2038.391730233878
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),PŁOŃSKI,1571.5995261435712
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSKI,1456.3121793944379
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADOMSZCZAŃSKI,1122.1094589657703
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZIECHOWSKI,3071.374219615357
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYMIŃSKI,1337.8025141113296
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RADZYŃSKI,1906.567581933321
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWICKI,367.00532013022956
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWSKI (RAWA MAZOWIECKA),1036.4249733718664
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RAWSKI (RAWA RUSKA),2691.0184088369265
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ROHATYŃSKI,3079.7853262392564
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ROPCZYCKI,1780.8408568432078
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RUDECKI,2672.6937976221216
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RYBNICKI,1178.7102802102868
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RYPIŃSKI,1905.186132275435
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RZESZOWSKI,1976.2665321990005
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),RÓWIEŃSKI,3326.3273318876495
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SAMBORSKI,2387.746753690625
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SANDOMIERSKI,1913.5017599928121
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SANOCKI,2526.5885702673986
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SARNEŃSKI,3177.9054495606306
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIEDLECKI,1695.2989560573944
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIERADZKI,400.0011027734129
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SIERPECKI,1925.2178052078764
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SKAŁACKI,3307.723439125929
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SKIERNIEWICKI,969.6464671885082
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOCHACZEWSKI,1083.9139696932289
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKALSKI,2888.228465302742
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKOŁOWSKI,1770.967146247318
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SOKÓLSKI,2227.2054883240567
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STANISŁAWOWSKI,3036.6772337323946
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STAROGARDZKI,1466.554368837487
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOLIŃSKI,3414.6602841249796
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOPNICKI,2018.5296841017744
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STOŁPECKI,3320.399047948168
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),STRYJSKI,2848.0547508921886
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SUWALSKI,2772.219694099409
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZAMOTULSKI,794.8310250231129
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2363.3148660774486
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),2905.457882403586
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SZUBIŃSKI,859.1277232382513
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SĘPOLEŃSKI,1046.4335480506145
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),SŁONIMSKI,2659.703937410602
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOBRZESKI,1630.692824779128
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOGÓRSKI,871.1657528438071
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOPOLSKI,3090.749820193524
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TARNOWSKI,1633.9004333429473
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TCZEWSKI,1540.4219664372263
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TOMASZOWSKI,2676.239845838363
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TORUŃSKI,980.3295946110688
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TREMBOWELSKI,3228.3908458385717
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TUCHOLSKI,1211.3751372559263
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TURCZAŃSKI,2605.004726057575
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TURECKI,605.0457846694242
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),TŁUMACKI,3134.96928230986
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WADOWICKI,1318.705977296231
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WARSZAWSKI,1201.2743286052762
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WIELUŃSKI,463.85328065099816
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WILEJSKI,3712.451673510349
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WILEŃSKO-TROCKI,3056.6065730880528
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WILNO (MIASTO),2906.302843830964
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WOLSZTYŃSKI,656.1603295039325
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WOŁKOWYSKI,2394.287373697232
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WOŁOŻYŃSKI,3693.9314149895094
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WRZESIŃSKI,526.9130221543866
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WYRZYSKI,960.3275083702121
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WYSOKOMAZOWIECKI,2076.7500930223177
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WĄBRZESKI,1137.4803198128834
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WĄGROWIECKI,843.4688092469651
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WĘGROWSKI,2010.6213584859208
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WŁOCŁAWSKI,1077.0491440778053
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WŁODAWSKI,2495.2904153711465
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WŁODZIMIERSKI,2709.4792416119335
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),WŁOSZCZOWSKI,1653.3132890299482
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZALESZCZYCKI,3589.566712682977
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZAMOJSKI,2315.330739796726
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZBARASKI,3249.820184088362
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZBOROWSKI,3193.2804719941023
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZDOŁBUNOWSKI,3429.433383030101
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ZŁOCZOWSKI,2891.117339518166
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁASKI,1054.4854666748554
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁAŃCUCKI,1987.7844161723472
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁOMŻYŃSKI,1913.878083632647
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁOWICKI,889.2368606362865
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁUCKI,2949.0655565762245
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁUKOWSKI,1850.7182677711317
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁUNINIECKI,3251.789209807039
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁÓDZKI,658.9834741440183
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁÓDŹ (MIASTO),686.1358057337771
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŁĘCZYCKI,794.2485254157049
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚNIATYŃSKI,3468.4685356934633
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚREDZKI,500.04138410315284
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚREMSKI,709.6150111072981
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚWIECKI,1205.6571796824712
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚWIĘCIAŃSKI,3373.4226492220528
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŚWIĘTOCHŁOWICKI,905.7447391623163
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŻNIŃSKI,773.0829592027906
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŻYDACZOWSKI,2967.2201423231045
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŻYWIECKI,1344.8199954724942
fixed14,1935,OSTROWSKI (OSTRÓW WIELKOPOLSKI),ŻÓŁKIEWSKI,2749.9641208696057
fixed14,1935,OSTROŁĘCKI,AUGUSTOWSKI,1448.9222228435601
fixed14,1935,OSTROŁĘCKI,BARANOWICKI,1804.4174500816225
fixed14,1935,OSTROŁĘCKI,BIALSKI (BIAŁA KRAKOWSKA),2293.712054023094
fixed14,1935,OSTROŁĘCKI,BIALSKI (BIAŁA PODLASKA),1127.8712115991502
fixed14,1935,OSTROŁĘCKI,BIAŁOSTOCKI,772.1911133537455
fixed14,1935,OSTROŁĘCKI,BIELSKI (BIELSK PODLASKI),999.5371426582799
fixed14,1935,OSTROŁĘCKI,BIELSKO,2279.3016222897472
fixed14,1935,OSTROŁĘCKI,BIŁGORAJSKI,1896.1011673720704
fixed14,1935,OSTROŁĘCKI,BOCHEŃSKI,2087.5616761625424
fixed14,1935,OSTROŁĘCKI,BORSZCZOWSKI,3475.0183307610964
fixed14,1935,OSTROŁĘCKI,BRASŁAWSKI,2472.5993077064677
fixed14,1935,OSTROŁĘCKI,BRODNICKI,1510.8789825987164
fixed14,1935,OSTROŁĘCKI,BRODZKI,2620.4285165573388
fixed14,1935,OSTROŁĘCKI,BRZESKI (BRZESKO),2350.755013384911
fixed14,1935,OSTROŁĘCKI,BRZESKI (BRZEŚĆ N.BUG.),1239.2701694665184
fixed14,1935,OSTROŁĘCKI,BRZEZIŃSKI,1214.4188303466267
fixed14,1935,OSTROŁĘCKI,BRZEŻAŃSKI,2736.3493731291596
fixed14,1935,OSTROŁĘCKI,BRZOZOWSKI,2205.5464234909227
fixed14,1935,OSTROŁĘCKI,BUCZACKI,3068.2082693518687
fixed14,1935,OSTROŁĘCKI,BYDGOSKI,1925.9766699925221
fixed14,1935,OSTROŁĘCKI,BÓBRECKI,2693.8032970204818
fixed14,1935,OSTROŁĘCKI,BĘDZIŃSKI,2093.0280534551493
fixed14,1935,OSTROŁĘCKI,BŁOŃSKI,855.4787504716593
fixed14,1935,OSTROŁĘCKI,CHEŁMIŃSKI,1932.8579613926843
fixed14,1935,OSTROŁĘCKI,CHEŁMSKI,1581.8331692915892
fixed14,1935,OSTROŁĘCKI,CHODZIESKI,2243.6632779168203
fixed14,1935,OSTROŁĘCKI,CHOJNICKI,2239.8809153540415
fixed14,1935,OSTROŁĘCKI,CHORZÓW,1995.3282529736516
fixed14,1935,OSTROŁĘCKI,CHRZANOWSKI,2033.6223101252947
fixed14,1935,OSTROŁĘCKI,CIECHANOWSKI,1080.5633398338398
fixed14,1935,OSTROŁĘCKI,CIESZYŃSKI,2313.9209945451994
fixed14,1935,OSTROŁĘCKI,CZARNKOWSKI,2429.907949988651
fixed14,1935,OSTROŁĘCKI,CZORTKOWSKI,3110.939664628178
fixed14,1935,OSTROŁĘCKI,CZĘSTOCHOWSKI,1693.0150198688468
fixed14,1935,OSTROŁĘCKI,DOBROMILSKI,2414.8845974503934
fixed14,1935,OSTROŁĘCKI,DOLIŃSKI,2793.1746683913507
fixed14,1935,OSTROŁĘCKI,DROHICKI,1839.4332680763696
fixed14,1935,OSTROŁĘCKI,DROHOBYCKI,2469.8998595280077
fixed14,1935,OSTROŁĘCKI,DUBIEŃSKI,2633.841586034174
fixed14,1935,OSTROŁĘCKI,DZIAŁDOWSKI,1450.3325290124042
fixed14,1935,OSTROŁĘCKI,DZIŚNIEŃSKI,2597.5605944073623
fixed14,1935,OSTROŁĘCKI,DĄBROWSKI,2176.786611728669
fixed14,1935,OSTROŁĘCKI,GARWOLIŃSKI,988.9371589392224
fixed14,1935,OSTROŁĘCKI,GNIEŹNIEŃSKI,1956.1181259648636
