scenario,year,origin_district,dest_district,distance_value
baseline,1924,HOROCHOWSKI,BIALSKI (BIAŁA KRAKOWSKA),309.4997523325356
baseline,1924,HOROCHOWSKI,BIALSKI (BIAŁA PODLASKA),230.28678401895593
baseline,1924,HOROCHOWSKI,BIAŁOSTOCKI,282.611392323944
baseline,1924,HOROCHOWSKI,BIELSKI (BIELSK PODLASKI),258.0667644814593
baseline,1924,HOROCHOWSKI,BIELSKO,316.8583775098682
baseline,1924,HOROCHOWSKI,BIŁGORAJSKI,152.6930339931775
baseline,1924,HOROCHOWSKI,BOCHEŃSKI,240.4504512903656
baseline,1924,HOROCHOWSKI,BORSZCZOWSKI,211.90608308461577
baseline,1924,HOROCHOWSKI,BRASŁAWSKI,520.7958781037657
baseline,1924,HOROCHOWSKI,BRODNICKI,425.2980655123567
baseline,1924,HOROCHOWSKI,BRODZKI,110.07193624961383
baseline,1924,HOROCHOWSKI,BRZESKI (BRZESKO),226.71770553164015
baseline,1924,HOROCHOWSKI,BRZESKI (BRZEŚĆ N.BUG.),204.84592725571298
baseline,1924,HOROCHOWSKI,BRZEZIŃSKI,325.1862432619233
baseline,1924,HOROCHOWSKI,BRZEŻAŃSKI,121.40094017776043
baseline,1924,HOROCHOWSKI,BRZOZOWSKI,174.37133892898964
baseline,1924,HOROCHOWSKI,BUCZACKI,174.2405708924408
baseline,1924,HOROCHOWSKI,BYDGOSKI,489.5252509151514
baseline,1924,HOROCHOWSKI,BÓBRECKI,104.7666731645483
baseline,1924,HOROCHOWSKI,BĘDZIŃSKI,318.2868002773629
baseline,1924,HOROCHOWSKI,BŁOŃSKI,366.55869375995735
baseline,1924,HOROCHOWSKI,CHEŁMIŃSKI,481.0651688619826
baseline,1924,HOROCHOWSKI,CHEŁMSKI,181.11650623346523
baseline,1924,HOROCHOWSKI,CHODZIESKI,530.3665478727888
baseline,1924,HOROCHOWSKI,CHOJNICKI,514.7054115377455
baseline,1924,HOROCHOWSKI,CHORZÓW,311.6131420625062
baseline,1924,HOROCHOWSKI,CHRZANOWSKI,288.86065222984695
baseline,1924,HOROCHOWSKI,CIECHANOWSKI,363.1594956024013
baseline,1924,HOROCHOWSKI,CIESZYŃSKI,326.59892049577707
baseline,1924,HOROCHOWSKI,CZARNKOWSKI,540.6793862484207
baseline,1924,HOROCHOWSKI,CZORTKOWSKI,183.15041455393168
baseline,1924,HOROCHOWSKI,CZĘSTOCHOWSKI,348.03846749287766
baseline,1924,HOROCHOWSKI,DOBROMILSKI,137.65909746041856
baseline,1924,HOROCHOWSKI,DOLIŃSKI,132.91669950781292
baseline,1924,HOROCHOWSKI,DROHICKI,270.6412525133317
baseline,1924,HOROCHOWSKI,DROHOBYCKI,122.47961419568219
baseline,1924,HOROCHOWSKI,DUBIEŃSKI,144.7701583657115
baseline,1924,HOROCHOWSKI,DZIAŁDOWSKI,401.6646207912179
baseline,1924,HOROCHOWSKI,DZIŚNIEŃSKI,507.73686589909306
baseline,1924,HOROCHOWSKI,DĄBROWSKI,228.6923049364343
baseline,1924,HOROCHOWSKI,GARWOLIŃSKI,283.2244898004943
baseline,1924,HOROCHOWSKI,GNIEŹNIEŃSKI,471.47918263489896
baseline,1924,HOROCHOWSKI,GORLICKI,213.52196291942943
baseline,1924,HOROCHOWSKI,GOSTYNIŃSKI,406.5614991630171
baseline,1924,HOROCHOWSKI,GOSTYŃSKI,464.5407640665756
baseline,1924,HOROCHOWSKI,GRODZIEŃSKI,334.5852801241276
baseline,1924,HOROCHOWSKI,GRUDZIĄDZKI,453.68253574275525
baseline,1924,HOROCHOWSKI,GRÓDECKI,81.1911473170011
baseline,1924,HOROCHOWSKI,GRÓJECKI,343.2625981742029
baseline,1924,HOROCHOWSKI,HORODEŃSKI,198.85480266792928
baseline,1924,HOROCHOWSKI,HRUBIESZOWSKI,126.90230502903229
baseline,1924,HOROCHOWSKI,INOWROCŁAWSKI,478.46597821648203
baseline,1924,HOROCHOWSKI,IWACEWICKI,290.12989454264147
baseline,1924,HOROCHOWSKI,IŁŻECKI,244.18855627973747
baseline,1924,HOROCHOWSKI,JANOWSKI,218.78135376412575
baseline,1924,HOROCHOWSKI,JAROCIŃSKI,452.2180187819312
baseline,1924,HOROCHOWSKI,JAROSŁAWSKI,140.01806667075445
baseline,1924,HOROCHOWSKI,JASIELSKI,193.43537764295027
baseline,1924,HOROCHOWSKI,JAWOROWSKI,95.07580485135963
baseline,1924,HOROCHOWSKI,JĘDRZEJOWSKI,301.5943197767001
baseline,1924,HOROCHOWSKI,KALISKI,423.4207400879491
baseline,1924,HOROCHOWSKI,KAMIONECKI,52.49328866672579
baseline,1924,HOROCHOWSKI,KARTUSKI,556.0876529648866
baseline,1924,HOROCHOWSKI,KATOWICE,313.0357461792267
baseline,1924,HOROCHOWSKI,KAŁUSKI,140.21578194031346
baseline,1924,HOROCHOWSKI,KIELECKI,282.34542707261056
baseline,1924,HOROCHOWSKI,KOBRYŃSKI,242.08958857351297
baseline,1924,HOROCHOWSKI,KOLBUSZOWSKI,226.01665945346642
baseline,1924,HOROCHOWSKI,KOLSKI,416.48401509713267
baseline,1924,HOROCHOWSKI,KONECKI,282.0480523968568
baseline,1924,HOROCHOWSKI,KONIŃSKI,436.95514159341565
baseline,1924,HOROCHOWSKI,KOPYCZYNIECKI,175.23379076883424
baseline,1924,HOROCHOWSKI,KOSOWSKI (KOSÓW HUCULSKI),198.42071985854164
baseline,1924,HOROCHOWSKI,KOSTOPOLSKI,201.8201980568863
baseline,1924,HOROCHOWSKI,KOSZYRSKI,303.3482416808848
baseline,1924,HOROCHOWSKI,KOWELSKI,133.93785509970672
baseline,1924,HOROCHOWSKI,KOZIENICKI,266.43011864894794
baseline,1924,HOROCHOWSKI,KOŁOMYJSKI,170.44438999419634
baseline,1924,HOROCHOWSKI,KOŚCIAŃSKI,490.5594484174511
baseline,1924,HOROCHOWSKI,KOŚCIERSKI,538.9364660325264
baseline,1924,HOROCHOWSKI,KRAKOWSKI,261.6285175925926
baseline,1924,HOROCHOWSKI,KRAKÓW (MIASTO),261.5765553673843
baseline,1924,HOROCHOWSKI,KRASNOSTAWSKI,173.4010786797301
baseline,1924,HOROCHOWSKI,KROTOSZYŃSKI,448.86789999376384
baseline,1924,HOROCHOWSKI,KROŚNIEŃSKI,181.05854523234171
baseline,1924,HOROCHOWSKI,KRZEMIENIECKI,165.75873538723866
baseline,1924,HOROCHOWSKI,KUTNOWSKI,387.5991517172855
baseline,1924,HOROCHOWSKI,KĘPIŃSKI,449.6525573593791
baseline,1924,HOROCHOWSKI,LESKI,188.61568507767566
baseline,1924,HOROCHOWSKI,LESZCZYŃSKI,478.4299388037709
baseline,1924,HOROCHOWSKI,LIDZKI,363.38577443501447
baseline,1924,HOROCHOWSKI,LIMANOWSKI,247.3393074027417
baseline,1924,HOROCHOWSKI,LIPNOWSKI,413.6471144315081
baseline,1924,HOROCHOWSKI,LUBACZOWSKI,124.54063288063455
baseline,1924,HOROCHOWSKI,LUBARTOWSKI,224.30533678754094
baseline,1924,HOROCHOWSKI,LUBAWSKI,423.2657776046576
baseline,1924,HOROCHOWSKI,LUBELSKI,209.8622246475654
baseline,1924,HOROCHOWSKI,LUBLINIECKI,346.7869943546873
baseline,1924,HOROCHOWSKI,LUBOMELSKI,165.00825353653394
baseline,1924,HOROCHOWSKI,LWOWSKI,67.45460087478891
baseline,1924,HOROCHOWSKI,LWÓW (MIASTO),62.552384032896256
baseline,1924,HOROCHOWSKI,M. ST. WARSZAWA,312.91118391519586
baseline,1924,HOROCHOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),425.59999076339165
baseline,1924,HOROCHOWSKI,MIECHOWSKI,329.43735645658495
baseline,1924,HOROCHOWSKI,MIELECKI,212.8608080089976
baseline,1924,HOROCHOWSKI,MIĘDZYCHODZKI,539.7573569493877
baseline,1924,HOROCHOWSKI,MIŃSKI,297.1887446328101
baseline,1924,HOROCHOWSKI,MOGILEŃSKI,490.1594966066129
baseline,1924,HOROCHOWSKI,MORSKI,592.0417955851668
baseline,1924,HOROCHOWSKI,MOŁODECZAŃSKI,433.10314259938207
baseline,1924,HOROCHOWSKI,MOŚCISKI,121.34597205343927
baseline,1924,HOROCHOWSKI,MYŚLENICKI,275.58108110266414
baseline,1924,HOROCHOWSKI,MŁAWSKI,387.34270381416917
baseline,1924,HOROCHOWSKI,NADWÓRNIAŃSKI,172.3360322709431
baseline,1924,HOROCHOWSKI,NIESZAWSKI,431.9126480664795
baseline,1924,HOROCHOWSKI,NIEŚWIESKI,350.1774010662652
baseline,1924,HOROCHOWSKI,NIŻAŃSKI,198.7795663942882
baseline,1924,HOROCHOWSKI,NOWOGRÓDZKI,361.6509586533893
baseline,1924,HOROCHOWSKI,NOWOSĄDECKI,231.0711000395309
baseline,1924,HOROCHOWSKI,NOWOTARSKI,277.4870277423646
baseline,1924,HOROCHOWSKI,NOWOTOMYSKI,526.3392922201213
baseline,1924,HOROCHOWSKI,OBORNICKI,509.2939073346343
baseline,1924,HOROCHOWSKI,OLKUSKI,318.6539393432321
baseline,1924,HOROCHOWSKI,OPATOWSKI,239.62478926603524
baseline,1924,HOROCHOWSKI,OPOCZYŃSKI,293.5450077017635
baseline,1924,HOROCHOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),327.62996381260405
baseline,1924,HOROCHOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),424.30081945125676
baseline,1924,HOROCHOWSKI,OSTROŁĘCKI,354.56854551108376
baseline,1924,HOROCHOWSKI,OSZMIAŃSKI,470.45910418353964
baseline,1924,HOROCHOWSKI,PIOTRKOWSKI,354.27395573641644
baseline,1924,HOROCHOWSKI,PIŃCZOWSKI,345.32967679078905
baseline,1924,HOROCHOWSKI,PIŃSKI,301.5698174075572
baseline,1924,HOROCHOWSKI,PODHAJECKI,128.39308106805674
baseline,1924,HOROCHOWSKI,POSTAWSKI,508.24798920920193
baseline,1924,HOROCHOWSKI,POZNAŃ (MIASTO),488.9844894137949
baseline,1924,HOROCHOWSKI,POZNAŃSKI,489.8089796831107
baseline,1924,HOROCHOWSKI,PRUŻAŃSKI,255.5993572117805
baseline,1924,HOROCHOWSKI,PRZASNYCKI,385.68038022418546
baseline,1924,HOROCHOWSKI,PRZEMYSKI,120.93093146864628
baseline,1924,HOROCHOWSKI,PRZEMYŚLAŃSKI,96.54445810811669
baseline,1924,HOROCHOWSKI,PRZEWORSKI,153.4498267787498
baseline,1924,HOROCHOWSKI,PSZCZYŃSKI,318.4756629833083
baseline,1924,HOROCHOWSKI,PUŁAWSKI,239.34446497125955
baseline,1924,HOROCHOWSKI,PUŁTUSKI,357.33268858189916
baseline,1924,HOROCHOWSKI,PŁOCKI,416.81144821961624
baseline,1924,HOROCHOWSKI,PŁOŃSKI,360.13241206052356
baseline,1924,HOROCHOWSKI,RADOMSKI,283.28937698376166
baseline,1924,HOROCHOWSKI,RADOMSZCZAŃSKI,366.5183330659879
baseline,1924,HOROCHOWSKI,RADZIECHOWSKI,30.66644241019532
baseline,1924,HOROCHOWSKI,RADZYMIŃSKI,313.5670069495748
baseline,1924,HOROCHOWSKI,RADZYŃSKI,262.35220300503397
baseline,1924,HOROCHOWSKI,RAWICKI,461.58409732521415
baseline,1924,HOROCHOWSKI,RAWSKI (RAWA MAZOWIECKA),352.1790582164079
baseline,1924,HOROCHOWSKI,RAWSKI (RAWA RUSKA),101.47493157105711
baseline,1924,HOROCHOWSKI,ROHATYŃSKI,125.04606261770331
baseline,1924,HOROCHOWSKI,ROPCZYCKI,198.13689257464844
baseline,1924,HOROCHOWSKI,RUDECKI,91.95974032777396
baseline,1924,HOROCHOWSKI,RYBNICKI,337.2643398045282
baseline,1924,HOROCHOWSKI,RYPIŃSKI,411.05757347007307
baseline,1924,HOROCHOWSKI,RZESZOWSKI,171.8388038464971
baseline,1924,HOROCHOWSKI,RÓWIEŃSKI,184.15457686652366
baseline,1924,HOROCHOWSKI,SAMBORSKI,108.17620638272692
baseline,1924,HOROCHOWSKI,SANDOMIERSKI,265.77972433753325
baseline,1924,HOROCHOWSKI,SANOCKI,170.01234678273497
baseline,1924,HOROCHOWSKI,SARNEŃSKI,205.89100350092826
baseline,1924,HOROCHOWSKI,SIEDLECKI,278.4940734257824
baseline,1924,HOROCHOWSKI,SIERADZKI,378.56679583462386
baseline,1924,HOROCHOWSKI,SIERPECKI,399.577757033067
baseline,1924,HOROCHOWSKI,SKAŁACKI,164.08350799021434
baseline,1924,HOROCHOWSKI,SKIERNIEWICKI,350.07166126241015
baseline,1924,HOROCHOWSKI,SOCHACZEWSKI,356.0069234356441
baseline,1924,HOROCHOWSKI,SOKALSKI,68.71159056296301
baseline,1924,HOROCHOWSKI,SOKOŁOWSKI,295.48591496164863
baseline,1924,HOROCHOWSKI,SOKÓLSKI,309.3576931965834
baseline,1924,HOROCHOWSKI,STANISŁAWOWSKI,139.38854187086707
baseline,1924,HOROCHOWSKI,STAROGARDZKI,503.2549081947143
baseline,1924,HOROCHOWSKI,STOLIŃSKI,254.8100676802501
baseline,1924,HOROCHOWSKI,STOPNICKI,268.8359903544004
baseline,1924,HOROCHOWSKI,STOŁPECKI,371.46672968264994
baseline,1924,HOROCHOWSKI,STRYJSKI,132.61573876198466
baseline,1924,HOROCHOWSKI,SUWALSKI,383.4641302935534
baseline,1924,HOROCHOWSKI,SZAMOTULSKI,518.659674613711
baseline,1924,HOROCHOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),327.698161504087
baseline,1924,HOROCHOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),336.30186455486387
baseline,1924,HOROCHOWSKI,SZUBIŃSKI,494.19677316756156
baseline,1924,HOROCHOWSKI,SĘPOLEŃSKI,519.2632991247949
baseline,1924,HOROCHOWSKI,SŁONIMSKI,334.47354676094847
baseline,1924,HOROCHOWSKI,TARNOBRZESKI,199.18315939878102
baseline,1924,HOROCHOWSKI,TARNOGÓRSKI,323.0728953690335
baseline,1924,HOROCHOWSKI,TARNOPOLSKI,138.14048041390637
baseline,1924,HOROCHOWSKI,TARNOWSKI,217.102127830318
baseline,1924,HOROCHOWSKI,TCZEWSKI,514.0484286296273
baseline,1924,HOROCHOWSKI,TOMASZOWSKI,144.27437531228597
baseline,1924,HOROCHOWSKI,TORUŃSKI,457.7713216401362
baseline,1924,HOROCHOWSKI,TREMBOWELSKI,156.62125493465575
baseline,1924,HOROCHOWSKI,TUCHOLSKI,496.52529466654596
baseline,1924,HOROCHOWSKI,TURCZAŃSKI,136.88702383352316
baseline,1924,HOROCHOWSKI,TURECKI,449.28030190629346
baseline,1924,HOROCHOWSKI,TŁUMACKI,154.65035632712238
baseline,1924,HOROCHOWSKI,WADOWICKI,286.47503739480305
baseline,1924,HOROCHOWSKI,WARSZAWSKI,316.07593954885294
baseline,1924,HOROCHOWSKI,WIELUŃSKI,495.256506582039
baseline,1924,HOROCHOWSKI,WILEJSKI,446.5963518940856
baseline,1924,HOROCHOWSKI,WILEŃSKO-TROCKI,422.0841752073803
baseline,1924,HOROCHOWSKI,WILNO (MIASTO),413.24573694192736
baseline,1924,HOROCHOWSKI,WOLSZTYŃSKI,504.62950480866726
baseline,1924,HOROCHOWSKI,WOŁKOWYSKI,296.96842037388285
baseline,1924,HOROCHOWSKI,WOŁOŻYŃSKI,401.76904501213835
baseline,1924,HOROCHOWSKI,WRZESIŃSKI,464.16081164339096
baseline,1924,HOROCHOWSKI,WYRZYSKI,506.4097512318692
baseline,1924,HOROCHOWSKI,WYSOKOMAZOWIECKI,303.8770030695385
baseline,1924,HOROCHOWSKI,WĄBRZESKI,450.4856529194874
baseline,1924,HOROCHOWSKI,WĄGROWIECKI,506.22360916344593
baseline,1924,HOROCHOWSKI,WĘGROWSKI,305.2915549772311
baseline,1924,HOROCHOWSKI,WŁOCŁAWSKI,419.22969767214494
baseline,1924,HOROCHOWSKI,WŁODAWSKI,220.55343505580214
baseline,1924,HOROCHOWSKI,WŁODZIMIERSKI,100.25434617554015
baseline,1924,HOROCHOWSKI,WŁOSZCZOWSKI,315.1085536527712
baseline,1924,HOROCHOWSKI,ZALESZCZYCKI,205.64248430246744
baseline,1924,HOROCHOWSKI,ZAMOJSKI,147.34392795643268
baseline,1924,HOROCHOWSKI,ZBARASKI,152.2868810729865
baseline,1924,HOROCHOWSKI,ZBOROWSKI,118.36423232530979
baseline,1924,HOROCHOWSKI,ZDOŁBUNOWSKI,189.7463115693816
baseline,1924,HOROCHOWSKI,ZŁOCZOWSKI,104.14766576869523
baseline,1924,HOROCHOWSKI,ŁASKI,371.4151215713535
baseline,1924,HOROCHOWSKI,ŁAŃCUCKI,165.6356320025145
baseline,1924,HOROCHOWSKI,ŁOMŻYŃSKI,345.2047557754746
baseline,1924,HOROCHOWSKI,ŁOWICKI,361.0619789676209
baseline,1924,HOROCHOWSKI,ŁUCKI,169.40349847862387
baseline,1924,HOROCHOWSKI,ŁUKOWSKI,264.2599089173426
baseline,1924,HOROCHOWSKI,ŁUNINIECKI,282.3059591356524
baseline,1924,HOROCHOWSKI,ŁÓDZKI,347.39040361523183
baseline,1924,HOROCHOWSKI,ŁÓDŹ (MIASTO),341.25345716369486
baseline,1924,HOROCHOWSKI,ŁĘCZYCKI,380.1624093403841
baseline,1924,HOROCHOWSKI,ŚNIATYŃSKI,195.0268563053602
baseline,1924,HOROCHOWSKI,ŚREDZKI,475.06854903431855
baseline,1924,HOROCHOWSKI,ŚREMSKI,506.7464308783725
baseline,1924,HOROCHOWSKI,ŚWIECKI,472.0387931062554
baseline,1924,HOROCHOWSKI,ŚWIĘCIAŃSKI,467.48423719771426
baseline,1924,HOROCHOWSKI,ŚWIĘTOCHŁOWICKI,313.0926396049724
baseline,1924,HOROCHOWSKI,ŻNIŃSKI,495.56833542487425
baseline,1924,HOROCHOWSKI,ŻYDACZOWSKI,104.99375664257975
baseline,1924,HOROCHOWSKI,ŻYWIECKI,304.1235151647714
baseline,1924,HOROCHOWSKI,ŻÓŁKIEWSKI,81.97845387253295
baseline,1924,HORODEŃSKI,AUGUSTOWSKI,485.6448653812007
baseline,1924,HORODEŃSKI,BARANOWICKI,408.79297790905184
baseline,1924,HORODEŃSKI,BIALSKI (BIAŁA KRAKOWSKA),363.806279372875
baseline,1924,HORODEŃSKI,BIALSKI (BIAŁA PODLASKA),347.56283712104494
baseline,1924,HORODEŃSKI,BIAŁOSTOCKI,399.887445426033
baseline,1924,HORODEŃSKI,BIELSKI (BIELSK PODLASKI),375.3428175835483
baseline,1924,HORODEŃSKI,BIELSKO,373.3365819810451
baseline,1924,HORODEŃSKI,BIŁGORAJSKI,227.85736381143883
baseline,1924,HORODEŃSKI,BOCHEŃSKI,307.03138097309954
baseline,1924,HORODEŃSKI,BORSZCZOWSKI,96.70265752799364
baseline,1924,HORODEŃSKI,BRASŁAWSKI,630.8610019398816
baseline,1924,HORODEŃSKI,BRODNICKI,500.46239533061816
baseline,1924,HORODEŃSKI,BRODZKI,168.19586396385975
baseline,1924,HORODEŃSKI,BRZESKI (BRZESKO),293.2986352143741
baseline,1924,HORODEŃSKI,BRZESKI (BRZEŚĆ N.BUG.),322.12198035780193
baseline,1924,HORODEŃSKI,BRZEZIŃSKI,391.76717294465726
baseline,1924,HORODEŃSKI,BRZEŻAŃSKI,110.10605215033986
baseline,1924,HORODEŃSKI,BRZOZOWSKI,239.87408703915744
baseline,1924,HORODEŃSKI,BUCZACKI,65.56397617436635
baseline,1924,HORODEŃSKI,BYDGOSKI,556.3878542074068
baseline,1924,HORODEŃSKI,BÓBRECKI,116.61182624508837
baseline,1924,HORODEŃSKI,BĘDZIŃSKI,384.8677299600968
baseline,1924,HORODEŃSKI,BŁOŃSKI,433.5567101463583
baseline,1924,HORODEŃSKI,CHEŁMIŃSKI,547.8459041683215
baseline,1924,HORODEŃSKI,CHEŁMSKI,261.45322553527666
baseline,1924,HORODEŃSKI,CHODZIESKI,596.9474775555227
baseline,1924,HORODEŃSKI,CHOJNICKI,589.8697413560069
baseline,1924,HORODEŃSKI,CHORZÓW,378.19407174524014
baseline,1924,HORODEŃSKI,CHRZANOWSKI,355.44158191258094
baseline,1924,HORODEŃSKI,CIECHANOWSKI,438.3238254206628
baseline,1924,HORODEŃSKI,CIESZYŃSKI,379.5497860165858
baseline,1924,HORODEŃSKI,CZARNKOWSKI,607.2603159311544
baseline,1924,HORODEŃSKI,CZORTKOWSKI,47.50322529405816
baseline,1924,HORODEŃSKI,CZĘSTOCHOWSKI,414.61939717561177
baseline,1924,HORODEŃSKI,DOBROMILSKI,183.5409815745653
baseline,1924,HORODEŃSKI,DOLIŃSKI,106.56942460727664
baseline,1924,HORODEŃSKI,DROHICKI,389.2286531125176
baseline,1924,HORODEŃSKI,DROHOBYCKI,136.5179871409357
baseline,1924,HORODEŃSKI,DUBIEŃSKI,203.6097026623647
baseline,1924,HORODEŃSKI,DZIAŁDOWSKI,476.82895060947925
baseline,1924,HORODEŃSKI,DZIŚNIEŃSKI,613.3714306846852
baseline,1924,HORODEŃSKI,DĄBROWSKI,295.27323461916825
baseline,1924,HORODEŃSKI,GARWOLIŃSKI,358.38881961875563
baseline,1924,HORODEŃSKI,GNIEŹNIEŃSKI,538.0601123176328
baseline,1924,HORODEŃSKI,GORLICKI,259.40384703357614
baseline,1924,HORODEŃSKI,GOSTYNIŃSKI,473.62904786776426
baseline,1924,HORODEŃSKI,GOSTYŃSKI,531.1216937493095
baseline,1924,HORODEŃSKI,GRODZIEŃSKI,451.86133322621663
baseline,1924,HORODEŃSKI,GRUDZIĄDZKI,528.8468655610167
baseline,1924,HORODEŃSKI,GRÓDECKI,156.35547713526253
baseline,1924,HORODEŃSKI,GRÓJECKI,418.4269279924643
baseline,1924,HORODEŃSKI,HOROCHOWSKI,198.85480266792928
baseline,1924,HORODEŃSKI,HRUBIESZOWSKI,242.7327492990212
baseline,1924,HORODEŃSKI,INOWROCŁAWSKI,545.0469078992157
baseline,1924,HORODEŃSKI,IWACEWICKI,408.3733175442382
baseline,1924,HORODEŃSKI,IŁŻECKI,310.76948596247144
baseline,1924,HORODEŃSKI,JANOWSKI,285.3622834468597
baseline,1924,HORODEŃSKI,JAROCIŃSKI,518.7989484646652
baseline,1924,HORODEŃSKI,JAROSŁAWSKI,206.72078006940822
baseline,1924,HORODEŃSKI,JASIELSKI,239.317261757097
baseline,1924,HORODEŃSKI,JAWOROWSKI,170.24013466962109
baseline,1924,HORODEŃSKI,JĘDRZEJOWSKI,368.17524945943416
baseline,1924,HORODEŃSKI,KALISKI,490.00166977068307
baseline,1924,HORODEŃSKI,KAMIONECKI,163.5156859785313
baseline,1924,HORODEŃSKI,KARTUSKI,631.251982783148
baseline,1924,HORODEŃSKI,KATOWICE,379.61667586196063
baseline,1924,HORODEŃSKI,KAŁUSKI,108.85626347317327
baseline,1924,HORODEŃSKI,KIELECKI,348.9263567553445
baseline,1924,HORODEŃSKI,KOBRYŃSKI,359.36564167560186
baseline,1924,HORODEŃSKI,KOLBUSZOWSKI,292.5975891362004
baseline,1924,HORODEŃSKI,KOLSKI,483.06494477986644
baseline,1924,HORODEŃSKI,KONECKI,348.62898207959074
baseline,1924,HORODEŃSKI,KONIŃSKI,503.5360712761496
baseline,1924,HORODEŃSKI,KOPYCZYNIECKI,60.03036521221215
baseline,1924,HORODEŃSKI,KOSOWSKI (KOSÓW HUCULSKI),82.625622216169
baseline,1924,HORODEŃSKI,KOSTOPOLSKI,248.9687918606274
baseline,1924,HORODEŃSKI,KOSZYRSKI,415.7386512653359
baseline,1924,HORODEŃSKI,KOWELSKI,251.21390820179568
baseline,1924,HORODEŃSKI,KOZIENICKI,341.5944484672092
baseline,1924,HORODEŃSKI,KOŁOMYJSKI,35.30624165801106
baseline,1924,HORODEŃSKI,KOŚCIAŃSKI,557.140378100185
baseline,1924,HORODEŃSKI,KOŚCIERSKI,614.1007958507879
baseline,1924,HORODEŃSKI,KRAKOWSKI,328.20944727532657
baseline,1924,HORODEŃSKI,KRAKÓW (MIASTO),328.1574850501182
baseline,1924,HORODEŃSKI,KRASNOSTAWSKI,248.5654084979914
baseline,1924,HORODEŃSKI,KROTOSZYŃSKI,515.4488296764978
baseline,1924,HORODEŃSKI,KROŚNIEŃSKI,226.9404293464885
baseline,1924,HORODEŃSKI,KRZEMIENIECKI,224.59827968389186
baseline,1924,HORODEŃSKI,KUTNOWSKI,454.649961228119
baseline,1924,HORODEŃSKI,KĘPIŃSKI,516.233487042113
baseline,1924,HORODEŃSKI,LESKI,234.4975691918224
baseline,1924,HORODEŃSKI,LESZCZYŃSKI,545.0108684865048
baseline,1924,HORODEŃSKI,LIDZKI,473.4508982711305
baseline,1924,HORODEŃSKI,LIMANOWSKI,293.2211915168885
baseline,1924,HORODEŃSKI,LIPNOWSKI,488.5659740956026
baseline,1924,HORODEŃSKI,LUBACZOWSKI,199.70496269889603
baseline,1924,HORODEŃSKI,LUBARTOWSKI,299.4696666058023
baseline,1924,HORODEŃSKI,LUBAWSKI,498.43010742291904
baseline,1924,HORODEŃSKI,LUBELSKI,285.0265544658268
baseline,1924,HORODEŃSKI,LUBLINIECKI,413.3679240374212
baseline,1924,HORODEŃSKI,LUBOMELSKI,282.284306638623
baseline,1924,HORODEŃSKI,LWOWSKI,142.3747680155723
baseline,1924,HORODEŃSKI,LWÓW (MIASTO),137.71671385115766
baseline,1924,HORODEŃSKI,M. ST. WARSZAWA,388.0755137334573
baseline,1924,HORODEŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),500.7643205816532
baseline,1924,HORODEŃSKI,MIECHOWSKI,396.018286139319
baseline,1924,HORODEŃSKI,MIELECKI,279.44173769173153
baseline,1924,HORODEŃSKI,MIĘDZYCHODZKI,606.3382866321215
baseline,1924,HORODEŃSKI,MIŃSKI,372.3530744510715
baseline,1924,HORODEŃSKI,MOGILEŃSKI,556.7404262893467
baseline,1924,HORODEŃSKI,MORSKI,667.2061254034284
baseline,1924,HORODEŃSKI,MOŁODECZAŃSKI,537.5244147307246
baseline,1924,HORODEŃSKI,MOŚCISKI,196.51030187170065
baseline,1924,HORODEŃSKI,MYŚLENICKI,322.6912027689645
baseline,1924,HORODEŃSKI,MŁAWSKI,462.5070336324307
baseline,1924,HORODEŃSKI,NADWÓRNIAŃSKI,59.21291067112484
baseline,1924,HORODEŃSKI,NIESZAWSKI,498.4935777492134
baseline,1924,HORODEŃSKI,NIEŚWIESKI,432.72754458956
baseline,1924,HORODEŃSKI,NIŻAŃSKI,265.36049607702216
baseline,1924,HORODEŃSKI,NOWOGRÓDZKI,449.6772583420691
baseline,1924,HORODEŃSKI,NOWOSĄDECKI,276.9529841536777
baseline,1924,HORODEŃSKI,NOWOTARSKI,323.36891185651143
baseline,1924,HORODEŃSKI,NOWOTOMYSKI,592.9202219028551
baseline,1924,HORODEŃSKI,OBORNICKI,575.8748370173681
baseline,1924,HORODEŃSKI,OLKUSKI,385.2348690259661
baseline,1924,HORODEŃSKI,OPATOWSKI,306.2057189487692
baseline,1924,HORODEŃSKI,OPOCZYŃSKI,360.12593738449743
baseline,1924,HORODEŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),415.35619538421986
baseline,1924,HORODEŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),490.88174913399075
baseline,1924,HORODEŃSKI,OSTROŁĘCKI,442.0299017768299
baseline,1924,HORODEŃSKI,OSZMIAŃSKI,576.0936689691316
baseline,1924,HORODEŃSKI,PIOTRKOWSKI,420.8548854191504
baseline,1924,HORODEŃSKI,PIŃCZOWSKI,411.91060647352305
baseline,1924,HORODEŃSKI,PIŃSKI,372.4488806262719
baseline,1924,HORODEŃSKI,PODHAJECKI,117.09819304063618
